NM1,NM2,NM3,RMSD
0.044969317573747745,0.07283974401552103,-0.10591746823101165,1.9267025784840095
0.03691045468984531,0.09726845351040339,-0.095021097872455,1.9041120827464744
0.05370531562414301,0.06886303946562529,-0.09950738351103178,1.8101076063532375
0.01825920469612251,0.07036040817810037,-0.08996432526908246,1.7352919213169844
0.021475143817570264,0.06513270417291844,-0.08830761746290566,1.7270537936883146
0.029512412504217857,0.0599444526225448,-0.0929267478924695,1.7517190005510526
0.03377069366556466,0.065477176330076,-0.09756420882671478,1.7645905264585489
0.06014164754321596,0.048086842629725825,-0.09000116171205884,1.7637286363404077
0.016072666268466037,0.07716922666107386,-0.09496967725251083,1.8009181972509052
0.05343202581718323,0.052444127916650235,-0.07461751876315088,1.764745393934565
0.04366562174410807,0.05789903255651868,-0.08432723421836044,1.7668466960676161
0.04969383017376974,0.04057590648646869,-0.10296314261443634,1.818104257628799
0.020474619554343567,0.05146002047543971,-0.08331743262312435,1.694163236196401
0.05314497969633669,0.04973938866904693,-0.1069498759011932,1.9174833537812075
0.05306019069162395,0.042782853313400766,-0.11062649599205256,1.8792439721928926
0.06441146334153446,0.03692546452142243,-0.11993834916751002,1.9885938327594226
0.02917579510526888,0.07073127822715519,-0.13572886846279317,2.062361818461231
0.02083661741934148,0.05454489702379899,-0.13420891601751228,2.0042274481843636
0.0495710572660058,0.044377799959053374,-0.11237149663935327,1.8525810766012858
0.05868296875212173,0.05849739405728764,-0.11332941822246312,1.9158993068561814
0.0432212564270612,0.06430113319622723,-0.10133261592374929,1.9005781272649211
0.03493051823994059,0.07531578607514314,-0.10397051425152244,1.940934875233615
0.04194753129979063,0.052980824852399286,-0.1031706810972128,1.7721589003479852
0.03855337041030639,0.0546177519879289,-0.11716508244441669,1.8019578979352622
0.044065747123505035,0.03985923207736422,-0.09682687413181408,1.6608641540926794
0.040913559874875514,0.0686087476348241,-0.08844608596200595,1.7686337457762922
0.05306415585699205,0.041555486382900124,-0.06695160611281635,1.628842151551271
0.07504539199953413,0.04178471377944304,-0.09347874762745798,1.7763811873245356
0.06586825975580628,0.022553495754274636,-0.08768828498484077,1.7107658269465875
0.06327164577073062,0.028602134262157776,-0.08936943285590251,1.718522665462486
0.053221592000465945,0.023444862530188123,-0.11043653412999824,1.8092697101085138
0.05379307110358522,0.06764403197854359,-0.10553083616606292,1.9175157216992138
0.023425110976265404,0.04520539317098562,-0.08553361385102128,1.636114978996036
0.03652938609631559,0.0528023996393012,-0.09660309579686235,1.7245342072596606
0.051890465689204864,0.06510802695343976,-0.10599999093224168,1.833968460090335
0.07572014456787877,0.06650805747728639,-0.108152698544767,1.9633010042629246
0.06457098475423767,0.07050505617093691,-0.10021419476677353,1.924571990314275
0.05760627880519807,0.03570104421403702,-0.08294771918262264,1.636095704768214
0.03590811388096979,0.04241727915347944,-0.10775221795944151,1.8050944498582142
0.05735849201969509,0.056292524102647006,-0.08466068502984878,1.7029281543141668
0.03221488076936252,0.06852428593626621,-0.08912505307799781,1.7304426868704856
0.024743224148637888,0.07696686234683545,-0.0865227079443909,1.7422049615264914
0.06374016302694599,0.05954277450619557,-0.06871690961823873,1.6973231456932827
0.06963697087591025,0.04181476252554145,-0.09039952359915522,1.782900778833867
0.0555103774806761,0.061494473141871,-0.08981419442406298,1.7946128418249365
0.0740359189816838,0.04444032535767621,-0.1135166271459556,1.919893556492336
0.05513118324265192,0.052377112564873214,-0.07994595750540363,1.6998117020429624
0.05454479654328841,0.059047662970409184,-0.1013262217418981,1.786849583841525
0.03672456991396751,0.07130312988813357,-0.08775360619792073,1.7748112771331361
0.043388045646309305,0.08241171034767472,-0.06834105590146307,1.7240368670934683
0.02895520050544058,0.09930355110631617,-0.08438197186376412,1.8603104503319905
0.04185698076041041,0.0470584906269949,-0.07549394756757599,1.673067920373212
0.055934951539476044,0.09053633082516774,-0.1013580896873425,2.0193217209723113
0.08344455768306724,0.0741320761709725,-0.08957019852212322,1.9270820274032645
0.07235975074476077,0.061812217035406215,-0.07458930171581547,1.7781872755268375
0.05279066366496892,0.07651896611371188,-0.08725860391506589,1.8526091028629483
0.07588676953901805,0.07209006702567843,-0.09637012225989525,1.8816145111942535
0.0868305807063127,0.04618217610811026,-0.0922841676013015,1.8366357855208624
0.06600345500037573,0.07924223852648361,-0.08663638436845783,1.814466674225246
0.06457627146716598,0.08146226856974267,-0.09072365629617249,1.8445086129159698
0.06410473613160332,0.06707541026929142,-0.08862925682656253,1.816871932362157
0.09351018092133395,0.058723840523022194,-0.09197872016021777,1.8981509868821798
0.03324748120939817,0.055068136270337166,-0.09651378856773711,1.670417746322374
0.04300367279697997,0.07049467034569522,-0.07873190201953313,1.728443479637443
0.04983991862824646,0.04828849973315099,-0.10541223230665996,1.7827987572988448
0.039272598827102045,0.05323864138165985,-0.08887877510549569,1.6548595722158368
0.04195406708600247,0.06153464881731477,-0.0856699813388225,1.7388648558984587
0.0557730287992433,0.06964571164581312,-0.07634945689859425,1.70387253856172
0.060361449684999034,0.04370067830977086,-0.09561734015629691,1.7386927323902797
0.08353027465121546,0.05563511118174503,-0.09705746028005983,1.8662974993546906
0.054290781728975515,0.05474246910643231,-0.09111754659823935,1.754279450115915
0.06561216197031049,0.05487250592784386,-0.10377318856066858,1.8514249659147706
0.054427983831248694,0.06882407920367446,-0.09825970936433005,1.837803777233846
0.034889357588209394,0.05029025636016928,-0.07428228592948322,1.600437701409641
0.0270192317497103,0.04883620918386703,-0.07809790752482192,1.6039252659130558
0.038996113667081375,0.06069651181466046,-0.08601923465197499,1.6747853424651793
0.04243090216076681,0.057498647717176395,-0.06353240017431433,1.6062766299950053
0.05026012805468639,0.06097221983973825,-0.06925218499837237,1.7197689609000086
0.026099504253718493,0.055578234793870696,-0.061356958415934026,1.5853640079716287
0.045288315741676556,0.05461019690225419,-0.07076004798484015,1.6298622675271264
0.039923130732576355,0.06266404385941352,-0.09966013634267781,1.794678801206688
0.026371427426651623,0.06892569762835837,-0.06965098923653316,1.6848358276803161
0.004976152894041366,0.06911030995958128,-0.08418119127702749,1.662319375254914
0.031410649898620864,0.08434276753236553,-0.08647320607707998,1.7265766532016404
0.042539214963116814,0.07252719919084737,-0.09055657933432495,1.716215359939883
0.08097773903603218,0.09494048108684452,-0.07420200069816978,1.9594076662864497
0.04251271019955882,0.042322044772381516,-0.09830852991762563,1.7367977152976204
0.04084524658374348,0.03909340247293067,-0.07807737079759068,1.6435635994034439
0.027705341235652155,0.06301012562131836,-0.10564632867263446,1.830181221984574
0.04127155232906729,0.06382345600277424,-0.10350623474488604,1.8498325148217836
