NM1,NM2,NM3,RMSD
0.302355517098548,-0.1710990057266591,0.366253845222316,5.699268203360405
0.2714861680628752,-0.17642605991021765,0.37934055080019197,5.812136817233878
0.18753403424286627,-0.23941866013444635,0.4133824926753946,6.032677677073235
0.1275972386928706,-0.20950261854687804,0.4486189029494107,5.885600874121701
0.12809163338243093,-0.25949026861844515,0.43071200358361783,5.87369316112195
0.15504847718141723,-0.23100127370041412,0.42040726417370455,5.688038327046152
0.10422592489638681,-0.2014287637657954,0.4129761852628514,5.4533335994903
0.07692917448568362,-0.1815934656551154,0.3575573257021354,4.866223438952827
0.019733956305796115,-0.19075004013335492,0.3577463397220684,4.829315602462118
0.09130203204201388,-0.20624637457902134,0.37362859037047763,5.232559049650899
0.1655644821001581,-0.20817830379865976,0.402807831810327,5.729357671256465
0.18272150748274044,-0.23079967863383874,0.40603064406288164,5.813124605600228
0.196691937347205,-0.2528602347544002,0.4336712704877687,6.106658648477447
0.19899219748358266,-0.2158269460359856,0.4234407280653875,5.758573778193494
0.22585075442086372,-0.24536341616208449,0.34746152063307983,5.59516494858886
0.18141889826528002,-0.19981446505623912,0.4215258029057323,5.808083001801129
0.2372201531263086,-0.19622279732706147,0.36442912466521077,5.631264304524774
0.25215728684972327,-0.17492903185321262,0.339499341670788,5.340335857250445
0.31928651893727095,-0.16433614502510452,0.34234202468766645,5.659795274577473
0.2557480367252986,-0.19349719637841017,0.3362568131444708,5.353620184711574
0.21529753639665042,-0.21050595832461697,0.37537960605541737,5.56290153588553
0.22684982100848514,-0.22496362400184433,0.42662562699668194,6.010491765538541
0.24251958490908954,-0.14954700776952415,0.37831582095471133,5.543016257701545
0.23426436803018663,-0.20434000643655745,0.3720829741633557,5.543704984614284
0.16417612709541424,-0.20049764698720485,0.339678072547733,4.916129901880142
0.16753237800874843,-0.20248567399047274,0.3457842363231403,4.927905605945212
0.2080088745907285,-0.1723328337486575,0.3656778503395426,5.055975103864345
0.19174912876756875,-0.1665313780454959,0.35160252348093013,5.041795435510929
0.19175512682789636,-0.16618708355723208,0.36872672299207077,5.163626023598258
0.17836258034981733,-0.24641254267121102,0.4158845510029157,5.733298917921559
0.15130550716453667,-0.2086067666460163,0.44054816333208835,5.859865654389288
0.12035228144484968,-0.2558515568741413,0.40401972786137996,5.794571524377562
0.18547150173899793,-0.20394554584032717,0.35099371828191783,5.325857629937698
0.164768481529327,-0.18198640989250786,0.31437361669669633,4.643666290152852
0.17043885488527782,-0.17681162082510635,0.3161271290246001,4.693529681984216
0.15720117377438106,-0.18680931049325225,0.3659816538692825,5.072858970658652
0.1690420388203801,-0.18314762890628722,0.3139801430510603,4.657810765752447
0.11307546533843878,-0.1649638883160332,0.31211828728196084,4.480969853158711
0.1772473662764027,-0.11632038102959123,0.32554865121912924,4.514246771661557
0.13699427666079708,-0.12174079001664205,0.2870579676263534,4.119798159056426
0.15167518662066773,-0.1020111321842139,0.26001217900353685,3.9816612977408288
0.16509127596010223,-0.15353370685691362,0.261810057083613,4.211962640738653
0.14990956219230298,-0.12108846343646211,0.27945715670027454,4.2201434805505595
0.22713012432392313,-0.11953884129351618,0.302877548927975,4.640801411347963
0.12001663400169298,-0.12067696004164538,0.2920099132591134,4.2132443004054965
0.15464049058870896,-0.0807963567678865,0.24263219821753781,3.7973780360897487
0.1728456548549674,-0.12223179421740478,0.22544215905114087,3.869294880645102
0.1893291847333136,-0.12681480440838888,0.25185629104439194,4.2972844895632205
0.12043482452661386,-0.1343393532852976,0.27502567552449153,4.301261916651224
0.17101434892118475,-0.08636247879198404,0.27807600355732387,4.223981323898349
0.19758302495525176,-0.1538582486280197,0.3786276730218687,5.261892519228377
0.19156510825777387,-0.09628182503482861,0.3328914418187916,4.725781654344838
0.2037480423006464,-0.06753647098321972,0.26988349705683334,4.27680950510778
0.24978883784737738,-0.15322431413071227,0.32964685006729194,4.929134941116265
0.2199798494226043,-0.14521274166608786,0.33199223898103686,4.95094210618314
0.2110876161999757,-0.11811799834287222,0.3079517141344412,4.494675018875187
0.21964906110655333,-0.1218309163429219,0.3351223657095922,4.815642516657909
0.11826889622583678,-0.08026634565081434,0.3129118974594227,4.298374090179249
0.1523429358949189,-0.07900947714145895,0.2753245144821894,4.088727725492872
0.09031777377724699,-0.08218446738021813,0.28752544165959043,4.020831309864706
0.09849654803610274,-0.052230462251491125,0.29545470657151995,4.2862909612910896
0.11109690816754021,-0.048241937670583004,0.2944507995175721,4.20538489768314
0.11977172889552139,-0.08962542231213748,0.30444279115949013,4.339377663929501
0.14363150788080337,-0.0739034214325857,0.33466714098487194,4.340301434691971
0.09624407275665225,-0.04677182250363348,0.29443855717128997,4.0201885232248955
0.11273387896702815,-0.06923862401255221,0.30828144485802866,4.138434584643303
0.1251723199465966,-0.058249683065918816,0.25239303212841036,3.7026390289300624
0.19323288064179425,-0.07431596922234655,0.3171422217652526,4.559393720930989
0.13010542743533363,-0.10335003815256431,0.3396248414002386,4.556655128640915
0.1514006490266669,-0.0933135443158905,0.3525151082228434,4.697303172058129
0.2548878908769309,-0.10592364129114068,0.3491764200300099,5.061778227003511
0.18232846773261943,-0.1081841006537502,0.3332001461766694,4.7658612498904445
0.1951731976490781,-0.08755378343483897,0.34880895347461743,4.979568206414086
